display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
2,3,MedDev,,,18,000,00000,Indiana,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,2983.0
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,859.104
2,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,71.811
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,34.854
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,23.0
2,2,Pharma,,,00,000,45460,Terre Haute MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,117.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,621511,Medical Laboratories,2,2,22.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,541713,Research and Development in Nanotechnology,2,2,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,3.0
2,2,Pharma,,,00,000,18020,Columbus MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,53.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,49.086000000000006
2,2,Pharma,,,0,000,00000,United States,2022,325411,Medicinal and Botanical Manufacturing,2,2,78804.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,1160.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,2.532
2,4,Research/Testing,,,00,000,18020,Columbus MSA,2020,621511,Medical Laboratories,2,2,22.0
2,4,Research/Testing,,,18,000,00000,Indiana,2021,621511,Medical Laboratories,2,2,6514.0
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,16.956
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,5190.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,18.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,13.0
2,2,Pharma,,,00,000,21140,Elkhart-Goshen MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,208.0
2,3,MedDev,,,00,000,14020,Bloomington MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,10.0
2,2,Pharma,,,0,000,00000,United States,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,5570.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,629.208
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,2.532
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,164.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,621511,Medical Laboratories,2,2,28.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,74.0
2,2,Pharma,,,0,000,00000,United States,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,6721.0
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,55.346999999999994
2,2,Pharma,,,00,000,14020,Bloomington MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,101.0
2,2,Pharma,,,00,000,21780,Evansville MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,127.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,96.0
2,1,Ag/Bio,,,0,000,00000,United States,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,3118.0
2,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2023,541713,Research and Development in Nanotechnology,2,2,0.0
2,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,145.0
2,4,Research/Testing,,,18,000,00000,Indiana,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,4530.456
2,3,MedDev,,,00,000,18020,Columbus MSA,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2022,621511,Medical Laboratories,2,2,161.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,4,Research/Testing,,,0,000,00000,United States,2019,541380,Testing Laboratories and Services,2,2,9767.432
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,621511,Medical Laboratories,2,2,148.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,2.0
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,1645.0
2,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2019,541380,Testing Laboratories and Services,2,2,3.3640000000000003
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,52.0
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2329.566
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2023,339112,Surgical and Medical Instrument Manufacturing,2,2,377.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,2.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,553.0
2,6,Bio-Logistics,,,18,000,00000,Indiana,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,9810.984
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2019,339114,Dental Equipment and Supplies Manufacturing,2,2,37.0
2,3,MedDev,,,00,000,14020,Bloomington MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,1540.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,1.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,297.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,541713,Research and Development in Nanotechnology,2,2,0.0
2,3,MedDev,,,00,000,14020,Bloomington MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,11.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,884.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,3.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,59.0
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,2.7270000000000003
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,15507.0
2,3,MedDev,,,0,000,00000,United States,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,113283.0
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,467.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,29.54
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,21.0
2,6,Bio-Logistics,,,18,000,00000,Indiana,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1005.1139999999999
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,5.454000000000001
2,3,MedDev,,,00,000,18020,Columbus MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,3.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,18020,Columbus MSA,2021,621511,Medical Laboratories,2,2,14.0
2,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,101.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0
2,3,MedDev,,,18,000,00000,Indiana,2020,334517,Irradiation Apparatus Manufacturing,2,2,31.0
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,47.099999999999994
2,3,MedDev,,,18,000,00000,Indiana,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,3693.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,67.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,64.0
2,3,MedDev,,,0,000,00000,United States,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,192899.0
2,4,Research/Testing,,,0,000,00000,United States,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,334621.0800000001
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,4.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,261.0
2,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621511,Medical Laboratories,2,2,2126.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,570.0
2,1,Ag/Bio,,,0,000,00000,United States,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,5443.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0
2,3,MedDev,,,18,000,00000,Indiana,2023,339112,Surgical and Medical Instrument Manufacturing,2,2,4138.0
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2946.013999999999
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,75.0
2,1,Ag/Bio,,,0,000,00000,United States,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,3918.0
2,2,Pharma,,,0,000,00000,United States,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,9449.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,2.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2019,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,2,Pharma,,,18,000,00000,Indiana,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,23520.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,12.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,115.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,100.899
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,621511,Medical Laboratories,2,2,104.0
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,2834.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,101.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,151.0
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,343.0
2,3,MedDev,,,18,000,00000,Indiana,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,353.0
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2020,541713,Research and Development in Nanotechnology,2,2,23.37
2,2,Pharma,,,00,000,34620,Muncie MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,5.0
2,4,Research/Testing,,,0,000,00000,United States,2021,621511,Medical Laboratories,2,2,271692.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,34.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,6.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,224.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,7.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541713,Research and Development in Nanotechnology,2,2,17.67
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,1.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,12.0
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2019,541380,Testing Laboratories and Services,2,2,37.932
2,6,Bio-Logistics,,,18,000,00000,Indiana,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1378.1459999999997
2,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621511,Medical Laboratories,2,2,1521.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2020,339113,Surgical Appliance and Supplies Manufacturing,2,2,5.0
2,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2022,541380,Testing Laboratories and Services,2,2,0.0
2,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,17.897999999999996
2,4,Research/Testing,,,0,000,00000,United States,2023,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,271101.069
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,274.793
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325193,Ethyl Alcohol Manufacturing,2,2,57.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,9.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,3.0
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2023,541380,Testing Laboratories and Services,2,2,38.628
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,339113,Surgical Appliance and Supplies Manufacturing,2,2,3.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,85.0
2,3,MedDev,,,00,000,18020,Columbus MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,9.0
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,221.0
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,39.99600000000001
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,14583.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,14.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,130.0
2,4,Research/Testing,,,00,000,14020,Bloomington MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,2.7270000000000003
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,89.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,30.0
2,4,Research/Testing,,,00,000,18020,Columbus MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,38.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,19.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2023,541713,Research and Development in Nanotechnology,2,2,0.0
