display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,9.40451234535,46.9427529815,0.511548380545,35.595750338950005,335.33448883933397,2.44683256984,102.83437788813998,7.932981271935
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,6.660623826652,50.408294128298,0.0,32.765719753409996,326.05298503006503,2.05038322977,100.545950833348,8.66092989509
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,10.199052634999,50.333725024364,0.0,29.48516493181,304.55175121476003,0.846145678139,99.40112147552001,8.537033206163
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,8.321139383499,76.241458320957,0.0,37.290449813,311.71987835886097,0.0,131.030279169816,9.177231652342
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,10.233020204442,72.17118451195,0.0,33.761631162229996,325.863100928209,0.551805758504,124.675873035959,7.9582313988380005
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,2.56740490169,13.7092782156,0.0,1.1992505027,197.82391907,0.0,19.8638065131,2.38787289318
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,1.2426233702,1.33638082894,0.0,0.0,110.110947797,0.0,3.92924781833,1.35024361919
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,4.74918892858,3.08840785671,0.0,1.21703530372,96.5536422912,0.0,10.6142456321,1.55961354309
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,0.953855093926,2.36775196932,0.0,0.0,84.3597751753,0.0,4.88777354615,1.5661664829
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,1.57191341487,3.58133166134,0.0,0.905601833168,86.317896090682,0.0,8.04313914123,1.98429223185
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2019,000000,,1,1,419.94856750594,747.0962840270499,6.171844122965,517.93259219315,11302.686133213198,19.723052412242996,3.0243061735808006,99.10739000502299
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2020,000000,,1,1,393.4956019707001,686.719730812484,5.584394626272,538.086372889314,10593.226950718003,19.44919224628,2.9295857790687,103.77133938153
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2021,000000,,1,1,365.2998969272211,684.424177152604,3.8649851387,555.3788050443,10814.582241774599,16.187180440840002,3.3530772474590003,137.429721279571
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2022,000000,,1,1,414.2831092140031,609.1127248280601,3.317369810472,578.5408077829151,11110.341749924939,18.778723814344,4.1800341882017,142.58111218117205
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2023,000000,,1,1,369.329185516609,638.89018785622,3.1425060607599997,601.7549209167511,11116.556712933143,22.380176259209,3.1825965899118005,149.36458231488
2,1,IT/Tech Services,,,0,000,00000,United States,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,24332.3636796,17785.8244009,303.073936601,27501.7856975,149648.505842,507.748950359,0.329979290387,3269.77267092
2,1,IT/Tech Services,,,0,000,00000,United States,2019,541511,Custom Computer Programming Services ,2,2,223472.279105,64587.1273255,1613.86248357,75365.4327065,597385.111928,2306.17637063,0.391326494343,16724.1170455
2,1,IT/Tech Services,,,0,000,00000,United States,2019,541512,Computer Systems Design Services ,2,2,225606.860551,81900.1595929,1537.80852178,74199.0008852,642376.170937,2462.02782922,0.385666313516,17564.9630013
2,1,IT/Tech Services,,,0,000,00000,United States,2019,541513,Computer Facilities Management Services ,2,2,14273.5551475,6743.71546167,108.636228125,5870.3379668,47541.894442,149.935390669,0.373932904956,1249.3046287
2,1,IT/Tech Services,,,0,000,00000,United States,2019,541519,Other Computer Related Services,2,2,24661.854989,8002.77591727,161.040937848,8549.78602516,73225.9809642,354.063723144,0.374194690739,2055.29917448
2,1,IT/Tech Services,,,0,000,00000,United States,2019,611420,Computer Training ,2,2,1347.4338448,1855.13587852,24.5620445278,1885.67490241,12667.0494939,34.0958139285,0.301664987387,324.97742558
2,1,IT/Tech Services,,,0,000,00000,United States,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,7982.51502796,9971.48487949,162.456366352,15918.7183395,73183.5761448,393.817417127,0.330014667294,1619.04119323
2,1,IT/Tech Services,,,0,000,00000,United States,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,25456.9811353,18185.6379749,316.403110228,28651.193086,150002.158668,566.758741254,0.33811199577,3448.57123025
2,1,IT/Tech Services,,,0,000,00000,United States,2020,541511,Custom Computer Programming Services ,2,2,221841.312347,65659.9044991,1622.46476828,77688.4333557,599401.749192,2309.46000252,0.392535388185,18203.700807
2,1,IT/Tech Services,,,0,000,00000,United States,2020,541512,Computer Systems Design Services ,2,2,222650.738987,83544.9910196,1579.69333589,77297.0141873,642846.932894,2468.549208,0.387682305689,19470.5751766
2,1,IT/Tech Services,,,0,000,00000,United States,2020,541513,Computer Facilities Management Services ,2,2,14117.4398864,6670.5111845,107.739502878,5964.94958716,46041.6345593,146.647132909,0.380786960423,1306.15728204
2,1,IT/Tech Services,,,0,000,00000,United States,2020,541519,Other Computer Related Services,2,2,24503.8415341,8139.62551739,163.357375702,8875.620803,73281.9203386,325.370815124,0.376644235916,2270.61127132
2,1,IT/Tech Services,,,0,000,00000,United States,2020,611420,Computer Training ,2,2,1442.78217814,1854.48048199,25.7582860074,1970.93281061,13010.7908166,28.403912791,0.303450484371,345.768840904
2,1,IT/Tech Services,,,0,000,00000,United States,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,7377.32168732,9544.57621107,151.765807851,15348.9147454,70692.36872,351.237425011,0.327698061064,1683.5474297599999
2,1,IT/Tech Services,,,0,000,00000,United States,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,24659.7936951,17486.7531908,319.878252241,27031.6424552,145758.557253,550.393594499,0.336007736416,3711.43869619
2,1,IT/Tech Services,,,0,000,00000,United States,2021,541511,Custom Computer Programming Services ,2,2,228977.568177,72825.1414774,1730.250547,83673.1351964,627047.295994,2405.45608725,0.395131696524,20008.6260683
2,1,IT/Tech Services,,,0,000,00000,United States,2021,541512,Computer Systems Design Services ,2,2,226858.204592,90968.9523125,1690.61087381,82729.782534,667046.089415,2573.12401564,0.389853289129,21388.4772185
2,1,IT/Tech Services,,,0,000,00000,United States,2021,541513,Computer Facilities Management Services ,2,2,14542.3214251,6813.17916606,114.621958358,6269.06289223,46724.3235583,157.029856003,0.385450271292,1409.63636927
2,1,IT/Tech Services,,,0,000,00000,United States,2021,541519,Other Computer Related Services,2,2,25804.9567427,9288.92955168,175.863639875,9775.36663274,79363.2804376,376.984505382,0.377014518579,2606.48042643
2,1,IT/Tech Services,,,0,000,00000,United States,2021,611420,Computer Training ,2,2,1734.05704983,2076.10894108,25.9273229635,2308.92768904,14087.4024444,34.8960104505,0.319849010656,444.849847453
2,1,IT/Tech Services,,,0,000,00000,United States,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,7894.42281381,10194.8242588,158.874332181,15990.5678765,72126.5460224,368.115814846,0.336190656947,1922.16386815
2,1,IT/Tech Services,,,0,000,00000,United States,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,27264.0779448,19159.0852648,344.657260161,30013.8924011,151778.258355,571.790072099,0.349771164152,4291.07384458
2,1,IT/Tech Services,,,0,000,00000,United States,2022,541511,Custom Computer Programming Services ,2,2,244139.189093,83458.3719362,1895.23108102,95808.6192701,670272.298249,2642.66162076,0.402093622481,22815.8228385
2,1,IT/Tech Services,,,0,000,00000,United States,2022,541512,Computer Systems Design Services ,2,2,235550.63062,101498.122165,1818.5418631,91882.2085077,697294.907911,2797.66453666,0.396069422436,23752.3990197
2,1,IT/Tech Services,,,0,000,00000,United States,2022,541513,Computer Facilities Management Services ,2,2,15099.1753401,7085.64053194,122.936683635,6896.09974086,48429.1452371,165.503902437,0.389680644365,1551.99726582
2,1,IT/Tech Services,,,0,000,00000,United States,2022,541519,Other Computer Related Services,2,2,28073.6840826,11180.3604972,194.355835772,11272.3113245,87676.0019809,413.396103228,0.381839925636,3023.70574704
2,1,IT/Tech Services,,,0,000,00000,United States,2022,611420,Computer Training ,2,2,1840.59107434,2346.73440634,25.1429586778,2665.06453075,14708.467699,37.9057842568,0.334676943824,483.350408475
2,1,IT/Tech Services,,,0,000,00000,United States,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,8138.20165458,10551.5757051,189.941197953,16838.2012537,71685.9539288,384.904463346,0.34638758643,1887.7708347
2,1,IT/Tech Services,,,0,000,00000,United States,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,28486.8332712,19418.3575256,399.940374262,31645.4895483,151175.152525,613.879966502,0.359538294608,4301.23924603
2,1,IT/Tech Services,,,0,000,00000,United States,2023,541511,Custom Computer Programming Services ,2,2,249132.782096,82271.791031,1953.37592754,98191.2680613,664149.317288,2722.48300698,0.407829129629,23129.1136721
2,1,IT/Tech Services,,,0,000,00000,United States,2023,541512,Computer Systems Design Services ,2,2,238546.094927,101400.19883,1873.10960214,93804.8247041,690914.716148,2875.6448641,0.400868953615,23780.0589344
2,1,IT/Tech Services,,,0,000,00000,United States,2023,541513,Computer Facilities Management Services ,2,2,15691.0789921,7042.8073246,122.492824494,7197.25473845,48655.8465667,176.950919621,0.395426885938,1593.24170423
2,1,IT/Tech Services,,,0,000,00000,United States,2023,541519,Other Computer Related Services,2,2,24302.124214,11026.8629726,155.773915888,10321.8499633,82920.1584319,409.776649407,0.371520416013,2801.16598326
2,1,IT/Tech Services,,,0,000,00000,United States,2023,611420,Computer Training ,2,2,1890.29813039,2380.66945645,24.38527141,2846.67099069,14405.0724186,40.7810163044,0.347414204839,485.959636047
2,1,IT/Tech Services,,,0,000,00000,United States,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,8371.16301754,10394.3844153,170.713523947,16833.3585425,71126.7011549,423.634934027,0.348361229702,1830.5498711
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.860243408638,0.0,0.0,0.0,27.5070859613,0.0,0.860243408638,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,541511,Custom Computer Programming Services ,2,2,42.7640151609,6.04829207496,0.0,7.88326991243,308.891715798,0.0,61.1455578672,4.44998071883
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,541512,Computer Systems Design Services ,2,2,12.4017157731,1.84260172354,0.0,1.80881929339,92.503158425,0.0,17.4088157223,1.35567893227
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,541519,Other Computer Related Services,2,2,0.668120923306,0.0,0.0,0.0,4.98735591049,0.0,0.668120923306,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,611420,Computer Training ,2,2,0.0,0.532378930449,0.0,0.90367563685,17.5822222992,0.0,1.4360545673,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,1.65564125107,0.0,1.18746072007,23.7018745344,0.0,2.84310197114,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.729298398029,0.583796411165,0.0,0.529848433677,28.443811614,0.0,1.84294324287,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,541511,Custom Computer Programming Services ,2,2,43.7512261101,5.1185432583,0.0,8.47361176923,324.074668247,0.0,61.7950805573,4.45169941966
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,541512,Computer Systems Design Services ,2,2,12.3411565475,1.50896122937,0.0,2.49804504666,93.8016538239,0.0,17.6605365771,1.31237375365
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,2.31452184634,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,3.01304840057,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,611420,Computer Training ,2,2,0.0,0.0,0.0,0.63984542162,10.7073488855,0.0,0.63984542162,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,1.32990987382,0.0,1.59808165877,19.1656877726,0.0,2.92799153259,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.834598590758,0.941594078146,0.0,0.727132857697,23.7582634359,0.0,2.5033255266,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,541511,Custom Computer Programming Services ,2,2,41.7197775076,7.70341879217,0.0,8.91976727209,289.80334737,0.577275692117,62.341981503,3.42174223905
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,541512,Computer Systems Design Services ,2,2,13.8583495763,2.59671477805,0.0,2.34633559847,108.381439187,0.0,19.9548214243,1.1534214715
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,3.72429027307,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,1.70151959656,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,5.27270093689,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,1.41033623556,0.0,1.502273131,21.4212546581,0.0,2.91260936656,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.729461311561,1.35153508802,0.0,1.36917266386,23.4727011862,0.0,3.45016906344,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,541511,Custom Computer Programming Services ,2,2,45.0849586708,9.55229363567,0.0,6.56485406914,211.595312758,0.0,64.8765376809,3.67443130532
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,541512,Computer Systems Design Services ,2,2,25.1692632415,5.0696447112,0.0,3.41976737938,111.738293166,0.0,35.7535540731,2.09487874102
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,541513,Computer Facilities Management Services ,2,2,0.663637055503,0.0,0.0,0.0,2.76804165507,0.0,0.663637055503,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,2.8069451654,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,1.91641414802,0.0,2.39879995255,27.345669146,0.0,4.31521410056,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.867996099434,1.19153652577,0.0,1.89200902201,26.6282228504,0.0,4.60939598436,0.657854337142
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,541511,Custom Computer Programming Services ,2,2,42.3090159032,11.9115942811,0.0,5.61368993724,216.025717571,0.635294088662,61.9650322505,1.49543804027
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,541512,Computer Systems Design Services ,2,2,24.7336284249,6.96345543867,0.0,3.28173364556,121.990570488,0.0,35.8530427311,0.874225221999
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,541513,Computer Facilities Management Services ,2,2,0.559049851579,0.0,0.0,0.0,2.71143019555,0.0,0.559049851579,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.467495826556,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,1.454448255,0.0,1.94317932028,18.3357939074,0.0,3.39762757528,0.0
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,897.662920057,649.794929156,6.20035513093,1277.65218849,6409.10267334,14.2875384351,2942.949536,97.351604732
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,541511,Custom Computer Programming Services ,2,2,8592.15956699,1788.30385057,34.2802587629,2021.02256214,18121.5407742,51.0815960925,12872.8660931,386.018258513
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,541512,Computer Systems Design Services ,2,2,8931.31981882,1725.58938205,35.6234364584,1987.85723733,17751.9594657,50.6492346733,13103.3757991,372.336689821
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,541513,Computer Facilities Management Services ,2,2,213.348171021,59.0407909435,0.0,51.1526880166,515.4592899,0.768311393874,334.04351663,9.7335552551
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,541519,Other Computer Related Services,2,2,1041.63237165,231.424111705,3.53716678832,249.95051475,2325.85928561,5.39919133958,1578.80583572,46.8624794835
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,611420,Computer Training ,2,2,38.7735625434,64.8218032232,0.91124500932,75.7249698801,447.375572043,0.521452082153,188.292498102,7.53946536388
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,332.552208962,259.192159006,1.6945626213,632.793013181,1958.1908955,4.29455562714,1266.17188449,35.6453850908
2,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,915.703355907,625.658860721,6.63295454128,1286.33703745,6113.30839884,13.3743743741,2940.61425991,92.9076769107
