display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2025,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2026,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,443.772339437
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2026,311224,Soybean and Other Oilseed Processing,2.0,2.02,169.925811937
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2026,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2027,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,453.82438064
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2027,311224,Soybean and Other Oilseed Processing,2.0,2.02,158.185460246
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2027,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2028,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,461.638107624
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2028,311224,Soybean and Other Oilseed Processing,2.0,2.02,147.792789459
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2028,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,35.4932449299
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,311224,Soybean and Other Oilseed Processing,2.0,2.02,64.7322165429
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,311225,Fats and Oils Refining and Blending,2.0,2.03,119.095672333
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,311224,Soybean and Other Oilseed Processing,2.0,2.02,76.48706896
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,311225,Fats and Oils Refining and Blending,2.0,2.03,102.495614245
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,311224,Soybean and Other Oilseed Processing,2.0,2.02,99.5058823252
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,311225,Fats and Oils Refining and Blending,2.0,2.03,126.364228077
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311224,Soybean and Other Oilseed Processing,2.0,2.02,117.134726238
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311225,Fats and Oils Refining and Blending,2.0,2.03,172.538513347
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,311224,Soybean and Other Oilseed Processing,2.0,2.02,153.272733688
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,311225,Fats and Oils Refining and Blending,2.0,2.03,183.423010837
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,311224,Soybean and Other Oilseed Processing,2.0,2.02,151.351630284
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,311225,Fats and Oils Refining and Blending,2.0,2.03,185.872344743
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2025,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2025,311224,Soybean and Other Oilseed Processing,2.0,2.02,162.831868014
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2025,311225,Fats and Oils Refining and Blending,2.0,2.03,192.97028009
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2026,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2026,311224,Soybean and Other Oilseed Processing,2.0,2.02,171.763988904
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2026,311225,Fats and Oils Refining and Blending,2.0,2.03,198.275740976
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2027,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2027,311224,Soybean and Other Oilseed Processing,2.0,2.02,178.912428118
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2027,311225,Fats and Oils Refining and Blending,2.0,2.03,202.303354375
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2028,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2028,311224,Soybean and Other Oilseed Processing,2.0,2.02,184.742486085
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2028,311225,Fats and Oils Refining and Blending,2.0,2.03,205.361559088
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2025,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2025,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2025,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2026,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2026,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2026,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2027,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2027,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2027,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2028,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2028,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,33140,Michigan City-La Porte MSA,2028,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,34620,Muncie MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2.0,2.01,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,34620,Muncie MSA,2019,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,34620,Muncie MSA,2019,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
