display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,postings
2,1,Manufacturing,3391,Medical Equipment and Supplies Manufacturing,0,000,00000,United States,2019,3391,Medical Equipment and Supplies Manufacturing,2,2,312418.0
2,1,Manufacturing,3279,Other Nonmetallic Mineral Product Manufacturing,00,000,21780,Evansville MSA,2019,3279,Other Nonmetallic Mineral Product Manufacturing,2,2,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3361,Motor Vehicle Manufacturing,2,2,7669.0
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,23060,Fort Wayne MSA,2020,4921,Couriers and Express Delivery Services,2,2,872.0
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,18,000,00000,Indiana,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,2,2,5685.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,21780,Evansville MSA,2020,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,22.0
2,3,Advanced and Traded Services,5418,"Advertising, Public Relations, and Related Services",00,000,45460,Terre Haute MSA,2021,5418,"Advertising, Public Relations, and Related Services",2,2,22.0
2,2,Logistics,4885,Freight Transportation Arrangement,0,000,00000,United States,2020,4885,Freight Transportation Arrangement,2,2,191525.0
2,3,Advanced and Traded Services,5417,Scientific Research and Development Services,18,000,00000,Indiana,2020,5417,Scientific Research and Development Services,2,2,5559.0
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,21780,Evansville MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,106.0
2,1,Manufacturing,3372,Office Furniture (including Fixtures) Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3372,Office Furniture (including Fixtures) Manufacturing,2,2,83.0
2,3,Advanced and Traded Services,5413,"Architectural, Engineering, and Related Services",00,000,14020,Bloomington MSA,2023,5413,"Architectural, Engineering, and Related Services",2,2,152.0
2,2,Logistics,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",00,000,14020,Bloomington MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",2,2,202.0
2,1,Manufacturing,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",00,000,21140,Elkhart-Goshen MSA,2023,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",2,2,0.0
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2019,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0
2,2,Logistics,4245,Farm Product Raw Material Merchant Wholesalers,18,000,00000,Indiana,2022,4245,Farm Product Raw Material Merchant Wholesalers,2,2,1458.0
2,1,Manufacturing,3255,"Paint, Coating, and Adhesive Manufacturing",0,000,00000,United States,2022,3255,"Paint, Coating, and Adhesive Manufacturing",2,2,155688.0
2,2,Logistics,4251,Wholesale Trade Agents and Brokers,00,000,18020,Columbus MSA,2023,4251,Wholesale Trade Agents and Brokers,2,2,9.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,43780,South Bend-Mishawaka MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,84.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,45460,Terre Haute MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,127.0
2,1,Manufacturing,3115,Dairy Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3115,Dairy Product Manufacturing,2,2,159.0
2,1,Manufacturing,3315,Foundries,00,000,14020,Bloomington MSA,2022,3315,Foundries,2,2,0.0
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,403.0
2,1,Manufacturing,3315,Foundries,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3315,Foundries,2,2,223.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,17140,Cincinnati MSA,2020,3111,Animal Food Manufacturing,2,2,225.0
2,1,Manufacturing,3219,Other Wood Product Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3219,Other Wood Product Manufacturing,2,2,768.0
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,14020,Bloomington MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,32.0
2,1,Manufacturing,3391,Medical Equipment and Supplies Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3391,Medical Equipment and Supplies Manufacturing,2,2,1134.0
2,1,Manufacturing,3326,Spring and Wire Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3326,Spring and Wire Product Manufacturing,2,2,3.0
2,2,Logistics,4244,Grocery and Related Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,2,2,3855.0
2,2,Logistics,4245,Farm Product Raw Material Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2022,4245,Farm Product Raw Material Merchant Wholesalers,2,2,546.0
2,3,Advanced and Traded Services,5223,Activities Related to Credit Intermediation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,5223,Activities Related to Credit Intermediation,2,2,2097.0
2,1,Manufacturing,3339,Other General Purpose Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3339,Other General Purpose Machinery Manufacturing,2,2,88.0
2,2,Logistics,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,2,2,792.0
2,1,Manufacturing,3366,Ship and Boat Building,00,000,34620,Muncie MSA,2020,3366,Ship and Boat Building,2,2,0.0
2,2,Logistics,4882,Support Activities for Rail Transportation,18,000,00000,Indiana,2020,4882,Support Activities for Rail Transportation,2,2,653.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29200,Lafayette-West Lafayette MSA,2023,3321,Forging and Stamping,2,2,0.0
2,1,Manufacturing,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",00,000,33140,Michigan City-La Porte MSA,2019,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",2,2,9.0
2,1,Manufacturing,3112,Grain and Oilseed Milling,00,000,21780,Evansville MSA,2020,3112,Grain and Oilseed Milling,2,2,71.0
2,2,Logistics,4889,Other Support Activities for Transportation,00,000,17140,Cincinnati MSA,2021,4889,Other Support Activities for Transportation,2,2,212.0
2,3,Advanced and Traded Services,5241,Insurance Carriers,0,000,00000,United States,2022,5241,Insurance Carriers,2,2,1696358.0
2,1,Manufacturing,3117,Seafood Product Preparation and Packaging,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3117,Seafood Product Preparation and Packaging,2,2,3.0
2,2,Logistics,4931,Warehousing and Storage,00,000,43780,South Bend-Mishawaka MSA,2022,4931,Warehousing and Storage,2,2,106.0
2,3,Advanced and Traded Services,5223,Activities Related to Credit Intermediation,00,000,18020,Columbus MSA,2020,5223,Activities Related to Credit Intermediation,2,2,1.0
2,1,Manufacturing,3222,Converted Paper Product Manufacturing,00,000,23060,Fort Wayne MSA,2019,3222,Converted Paper Product Manufacturing,2,2,186.0
2,3,Advanced and Traded Services,5223,Activities Related to Credit Intermediation,00,000,21780,Evansville MSA,2019,5223,Activities Related to Credit Intermediation,2,2,183.0
2,3,Advanced and Traded Services,5418,"Advertising, Public Relations, and Related Services",0,000,00000,United States,2020,5418,"Advertising, Public Relations, and Related Services",2,2,252052.0
2,3,Advanced and Traded Services,5418,"Advertising, Public Relations, and Related Services",00,000,45460,Terre Haute MSA,2022,5418,"Advertising, Public Relations, and Related Services",2,2,5.0
2,3,Advanced and Traded Services,5221,Depository Credit Intermediation,00,000,18020,Columbus MSA,2022,5221,Depository Credit Intermediation,2,2,301.0
2,3,Advanced and Traded Services,5511,Management of Companies and Enterprises,00,000,29200,Lafayette-West Lafayette MSA,2020,5511,Management of Companies and Enterprises,2,2,31.0
2,1,Manufacturing,3132,Fabric Mills,00,000,21140,Elkhart-Goshen MSA,2019,3132,Fabric Mills,2,2,1.0
2,2,Logistics,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",18,000,00000,Indiana,2019,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",2,2,1130.0
2,1,Manufacturing,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",18,000,00000,Indiana,2023,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2,2,1619.0
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2019,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2,2,300.0
2,1,Manufacturing,3313,Alumina and Aluminum Production and Processing,18,000,00000,Indiana,2020,3313,Alumina and Aluminum Production and Processing,2,2,451.0
2,3,Advanced and Traded Services,5222,Nondepository Credit Intermediation,00,000,18020,Columbus MSA,2021,5222,Nondepository Credit Intermediation,2,2,19.0
2,1,Manufacturing,3372,Office Furniture (including Fixtures) Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3372,Office Furniture (including Fixtures) Manufacturing,2,2,3.0
2,1,Manufacturing,3351,Electric Lighting Equipment Manufacturing,00,000,34620,Muncie MSA,2022,3351,Electric Lighting Equipment Manufacturing,2,2,0.0
2,3,Advanced and Traded Services,5222,Nondepository Credit Intermediation,00,000,43780,South Bend-Mishawaka MSA,2019,5222,Nondepository Credit Intermediation,2,2,477.0
2,1,Manufacturing,3221,"Pulp, Paper, and Paperboard Mills",18,000,00000,Indiana,2021,3221,"Pulp, Paper, and Paperboard Mills",2,2,599.0
2,2,Logistics,4931,Warehousing and Storage,00,000,23060,Fort Wayne MSA,2023,4931,Warehousing and Storage,2,2,219.0
2,1,Manufacturing,3211,Sawmills and Wood Preservation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3211,Sawmills and Wood Preservation,2,2,17.0
2,1,Manufacturing,3335,Metalworking Machinery Manufacturing,18,000,00000,Indiana,2019,3335,Metalworking Machinery Manufacturing,2,2,546.0
2,3,Advanced and Traded Services,5251,Insurance and Employee Benefit Funds,00,000,21780,Evansville MSA,2021,5251,Insurance and Employee Benefit Funds,2,2,3.0
2,2,Logistics,4884,Support Activities for Road Transportation,00,000,23060,Fort Wayne MSA,2019,4884,Support Activities for Road Transportation,2,2,139.0
2,1,Manufacturing,3112,Grain and Oilseed Milling,0,000,00000,United States,2020,3112,Grain and Oilseed Milling,2,2,23147.0
2,3,Advanced and Traded Services,6114,Business Schools and Computer and Management Training,00,000,23060,Fort Wayne MSA,2022,6114,Business Schools and Computer and Management Training,2,2,49.0
2,1,Manufacturing,3255,"Paint, Coating, and Adhesive Manufacturing",00,000,21780,Evansville MSA,2022,3255,"Paint, Coating, and Adhesive Manufacturing",2,2,248.0
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,29200,Lafayette-West Lafayette MSA,2023,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,41.0
2,2,Logistics,4841,General Freight Trucking,00,000,21780,Evansville MSA,2022,4841,General Freight Trucking,2,2,2525.0
2,1,Manufacturing,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,2,2,13.0
2,1,Manufacturing,3211,Sawmills and Wood Preservation,00,000,29020,Kokomo MSA,2019,3211,Sawmills and Wood Preservation,2,2,0.0
2,1,Manufacturing,3346,Manufacturing and Reproducing Magnetic and Optical Media,00,000,31140,Louisville/Jefferson County MSA,2023,3346,Manufacturing and Reproducing Magnetic and Optical Media,2,2,1.0
2,1,Manufacturing,3241,Petroleum and Coal Products Manufacturing,00,000,18020,Columbus MSA,2022,3241,Petroleum and Coal Products Manufacturing,2,2,3.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,23060,Fort Wayne MSA,2022,4812,Nonscheduled Air Transportation,2,2,3.0
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21780,Evansville MSA,2023,4922,Local Messengers and Local Delivery,2,2,2.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,0,000,00000,United States,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,214423.0
2,1,Manufacturing,3271,Clay Product and Refractory Manufacturing,00,000,45460,Terre Haute MSA,2019,3271,Clay Product and Refractory Manufacturing,2,2,0.0
2,1,Manufacturing,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",00,000,14020,Bloomington MSA,2019,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",2,2,0.0
2,1,Manufacturing,3379,Other Furniture Related Product Manufacturing,0,000,00000,United States,2019,3379,Other Furniture Related Product Manufacturing,2,2,20795.0
2,1,Manufacturing,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",00,000,45460,Terre Haute MSA,2020,3256,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",2,2,0.0
2,1,Manufacturing,3352,Household Appliance Manufacturing,00,000,18020,Columbus MSA,2022,3352,Household Appliance Manufacturing,2,2,9.0
2,2,Logistics,4251,Wholesale Trade Agents and Brokers,00,000,23060,Fort Wayne MSA,2021,4251,Wholesale Trade Agents and Brokers,2,2,346.0
2,1,Manufacturing,3122,Tobacco Manufacturing,00,000,18020,Columbus MSA,2023,3122,Tobacco Manufacturing,2,2,0.0
2,3,Advanced and Traded Services,5417,Scientific Research and Development Services,00,000,21140,Elkhart-Goshen MSA,2022,5417,Scientific Research and Development Services,2,2,130.0
2,1,Manufacturing,3169,Other Leather and Allied Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3169,Other Leather and Allied Product Manufacturing,2,2,188.0
2,2,Logistics,4246,Chemical and Allied Products Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4246,Chemical and Allied Products Merchant Wholesalers,2,2,593.0
2,2,Logistics,4251,Wholesale Trade Agents and Brokers,0,000,00000,United States,2021,4251,Wholesale Trade Agents and Brokers,2,2,246135.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,23060,Fort Wayne MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,118.0
2,1,Manufacturing,3399,Other Miscellaneous Manufacturing,00,000,17140,Cincinnati MSA,2023,3399,Other Miscellaneous Manufacturing,2,2,1140.0
2,1,Manufacturing,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",0,000,00000,United States,2022,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",2,2,75235.0
2,1,Manufacturing,3254,Pharmaceutical and Medicine Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,2,2,118.0
2,2,Logistics,4832,Inland Water Transportation,0,000,00000,United States,2020,4832,Inland Water Transportation,2,2,1917.0
2,2,Logistics,4245,Farm Product Raw Material Merchant Wholesalers,0,000,00000,United States,2021,4245,Farm Product Raw Material Merchant Wholesalers,2,2,57789.0
2,1,Manufacturing,3313,Alumina and Aluminum Production and Processing,00,000,33140,Michigan City-La Porte MSA,2023,3313,Alumina and Aluminum Production and Processing,2,2,0.0
2,1,Manufacturing,3391,Medical Equipment and Supplies Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3391,Medical Equipment and Supplies Manufacturing,2,2,100.0
2,1,Manufacturing,3117,Seafood Product Preparation and Packaging,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3117,Seafood Product Preparation and Packaging,2,2,692.0
2,2,Logistics,4244,Grocery and Related Product Merchant Wholesalers,00,000,18020,Columbus MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,2,2,57.0
2,1,Manufacturing,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",00,000,43780,South Bend-Mishawaka MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",2,2,7.0
2,1,Manufacturing,3219,Other Wood Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3219,Other Wood Product Manufacturing,2,2,1461.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,23060,Fort Wayne MSA,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,171.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,18020,Columbus MSA,2020,3116,Animal Slaughtering and Processing,2,2,17.0
2,1,Manufacturing,3333,Commercial and Service Industry Machinery Manufacturing,0,000,00000,United States,2020,3333,Commercial and Service Industry Machinery Manufacturing,2,2,68194.0
2,1,Manufacturing,3328,"Coating, Engraving, Heat Treating, and Allied Activities",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2,2,506.0
2,3,Advanced and Traded Services,5417,Scientific Research and Development Services,00,000,16980,Chicago-Naperville-Elgin MSA,2022,5417,Scientific Research and Development Services,2,2,9966.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",0,000,00000,United States,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,41439.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,21780,Evansville MSA,2021,3116,Animal Slaughtering and Processing,2,2,77.0
