display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325315,Compost Manufacturing,2020,2,2,93692.2282424
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,88983.1877381
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,89747.0292321
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,101517.788253
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,108820.234255
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,105956.89624
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,112072.036689
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,119870.591679
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,41506.6787164
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,70033.2240189
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,55819.8428528
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,61246.6443056
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,61076.7937371
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,80307.5905461
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,184843.632849
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,112433.576504
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,86204.3088541
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,121827.841612
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,121865.706143
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,95640.1306052
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2019,2,2,78936.9620227
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2020,2,2,115961.41781
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2021,2,2,145909.890576
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,164249.588742
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,136954.421152
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,117704.57759
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,147752.242142
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,108659.678434
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,135592.958214
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,130966.445725
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,133709.567076
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,149480.610685
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,138774.844736
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,79697.5828774
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,75776.7750728
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,99014.7098547
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,86149.4349476
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,113279.823055
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,91115.8732158
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,112705.279955
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,113049.721715
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,39569.6837658
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,75052.8681423
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,79762.8826661
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,85641.728106
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,123081.350834
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,109434.349344
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,109388.789021
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,95627.4986093
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,120256.495152
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,109351.680978
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,158990.360566
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,121178.241457
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,119831.32769
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,105412.967979
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,114937.650691
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,85914.8224391
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,79089.5199092
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,98333.1631572
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,102432.138914
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,114953.798912
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2019,2,2,57717.5263202
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2020,2,2,84627.9116806
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2021,2,2,103140.76188
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,97467.2686687
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,110870.598496
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,158028.86476
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,111667.415435
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,88312.5248561
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
