display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,2.18242518219,106.259925008
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,38.4517372675
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,13.124188373,42.35042264
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,0.380098270622
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0,2.53137807998
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325315,Compost Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,311221,Wet Corn Milling and Starch Manufacturing,2,2,265.588788519,1062.93879281
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325193,Ethyl Alcohol Manufacturing,2,2,57.7865115725,498.871276569
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,9.086012923,50.9352491489
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325311,Nitrogenous Fertilizer Manufacturing,2,2,20.7333463664,162.024291016
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,41.7936771133,217.735027107
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325315,Compost Manufacturing,2,2,3.61108862972,17.2288256645
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,120.778521691,410.213746236
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,262.116937809,1075.09168463
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325193,Ethyl Alcohol Manufacturing,2,2,61.5887907216,484.416938821
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,10.2818547933,37.8107967647
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325311,Nitrogenous Fertilizer Manufacturing,2,2,7.09082023576,59.1185375853
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,33.9977518006,221.505973785
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325315,Compost Manufacturing,2,2,1.41739438818,12.4292287865
2,1,Ag/Bio,,,18,000,00000,Indiana,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,134.08438741,528.123204001
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,311221,Wet Corn Milling and Starch Manufacturing,2,2,263.76340674,1067.79416132
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325193,Ethyl Alcohol Manufacturing,2,2,70.4263302073,522.585224767
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.743734374537,5.84224316135
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,39.3397374577,125.382243846
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325314,Fertilizer (Mixing Only) Manufacturing,2,2,56.4289768307,207.224495015
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325315,Compost Manufacturing,2,2,0.650160592341,13.4421908498
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,122.01503501,466.611143499
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,267.740527874,1064.00947571
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325193,Ethyl Alcohol Manufacturing,2,2,93.1086305107,529.525386219
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,3.86796764066,6.51418551722
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,2.71603735826,19.6173152856
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,11.0821548512,50.7818508842
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,65.1517062943,229.493162259
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325315,Compost Manufacturing,2,2,2.57682481778,10.9313366857
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,159.961106533,525.421271602
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,268.562322655,1158.02101507
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325193,Ethyl Alcohol Manufacturing,2,2,121.944063289,548.679774809
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,23.1921954513,43.823321132
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,2.28470469683,19.548623596
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325312,Phosphatic Fertilizer Manufacturing,2,2,3.41890280829,24.2418374412
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,77.5295339863,255.460282404
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325315,Compost Manufacturing,2,2,0.0,0.875289285175
2,1,Ag/Bio,,,18,000,00000,Indiana,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,156.85203795,583.108335821
2,2,Pharma,,,0,000,00000,United States,2019,325411,Medicinal and Botanical Manufacturing,2,2,13906.753971,18003.599895
2,2,Pharma,,,0,000,00000,United States,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,94471.0740709,115350.671848
2,2,Pharma,,,0,000,00000,United States,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,13109.7407247,14943.7478184
2,2,Pharma,,,0,000,00000,United States,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,15899.5994129,20397.1282727
2,2,Pharma,,,0,000,00000,United States,2020,325411,Medicinal and Botanical Manufacturing,2,2,15203.9099116,19580.2883376
2,2,Pharma,,,0,000,00000,United States,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,96053.0210924,116724.310435
2,2,Pharma,,,0,000,00000,United States,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,13370.1152608,15431.3182761
2,2,Pharma,,,0,000,00000,United States,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,16620.7535,21467.0070129
2,2,Pharma,,,0,000,00000,United States,2021,325411,Medicinal and Botanical Manufacturing,2,2,16699.6741244,21442.2431422
2,2,Pharma,,,0,000,00000,United States,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,100009.580423,119639.49246
2,2,Pharma,,,0,000,00000,United States,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,15595.0487222,18259.0245294
2,2,Pharma,,,0,000,00000,United States,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,17754.4050954,22775.3885904
2,2,Pharma,,,0,000,00000,United States,2022,325411,Medicinal and Botanical Manufacturing,2,2,18351.1009864,22861.5374467
2,2,Pharma,,,0,000,00000,United States,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,104187.901727,123307.955028
2,2,Pharma,,,0,000,00000,United States,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,14818.3294698,17230.1410228
2,2,Pharma,,,0,000,00000,United States,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,19295.2923074,24585.4560728
2,2,Pharma,,,0,000,00000,United States,2023,325411,Medicinal and Botanical Manufacturing,2,2,19169.982223,23243.8883038
2,2,Pharma,,,0,000,00000,United States,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,104677.642362,123637.897008
2,2,Pharma,,,0,000,00000,United States,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,14627.3152534,16849.8768088
2,2,Pharma,,,0,000,00000,United States,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,19909.3592634,25104.8972248
2,2,Pharma,,,00,000,14020,Bloomington MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,766.404176442,997.523748464
2,2,Pharma,,,00,000,14020,Bloomington MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,922.551134135,1177.83293303
2,2,Pharma,,,00,000,14020,Bloomington MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,1.8271101168,2.3502166407
2,2,Pharma,,,00,000,14020,Bloomington MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,1237.32297155,1543.48130488
2,2,Pharma,,,00,000,14020,Bloomington MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,1.33960562494,2.34083066544
2,2,Pharma,,,00,000,14020,Bloomington MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,1521.8230114,1972.01465422
2,2,Pharma,,,00,000,14020,Bloomington MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,14.1643205301,18.759791916
2,2,Pharma,,,00,000,14020,Bloomington MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,1220.24992791,1645.34982555
2,2,Pharma,,,00,000,14020,Bloomington MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,14020,Bloomington MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,30.8318225921,41.5273244528
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,605.964181276,800.49138946
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,8414.56802455,8440.24628385
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,54.655362462,59.3537087095
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,94.1331569396,88.6539806402
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,808.30169622,1048.36424662
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,8645.20546386,8615.00055964
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,67.8843605253,74.1412478049
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,44.9746867528,58.1876385209
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,1005.88718257,1290.68438841
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,8706.73292514,8734.00979502
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,109.597962927,125.131170258
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,14.2024738935,21.3242461152
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,1116.50113358,1456.68152934
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,8682.18048305,8699.88183533
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,97.3902831723,108.479899785
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,8.29916967853,12.9182056904
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,1139.75419129,1387.30489851
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,9118.92449524,9042.14506208
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,106.303580913,115.05598581
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,7.82755468075,12.0032899026
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,11.0366578561,35.7161425092
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,857.545653056,1308.05227054
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,19.9077355125,33.1048983577
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,7.46390856982,28.9093749996
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,886.809221642,1256.78226919
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,40.4829745273,69.067307069
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.268629986714
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,32.2020370853,55.9125872131
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,925.704422195,1320.31530836
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,20.3647032855,45.3962165439
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,5.96799620118
