display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,3.73905254582,9.55855464981,61.7282586905,72.9907692928,63.9049890562,45.9516283743,9.5358608599
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,541511,Custom Computer Programming Services ,2,2,2.30292822476,6.30494301123,22.725820909,135.856354433,149.725924324,102.222880957,71.0149546869,16.3584382883
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,541512,Computer Systems Design Services ,2,2,1.55262310787,4.92416913146,15.3216389072,94.7732820397,102.788251867,71.0152062743,47.8965033527,11.0287802382
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,0.0,2.21147726426,16.3640248003,17.1326299188,11.7074901212,8.28994852107,1.92956235884
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,541519,Other Computer Related Services,2,2,0.0,1.27095657663,3.35601416959,24.0999024177,24.1168643025,17.1721330824,10.3786068557,2.41571694626
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.45101015767,12.1270707396,10.0136090597,30.2556120391,35.6083769404,28.4097410248,30.5164964517,17.1316328158
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,3.81630228608,7.68880539806,62.6865581011,77.6128579927,64.3578666923,53.111548754,10.0249902891
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541511,Custom Computer Programming Services ,2,2,2.1654247861,4.8467560165,22.2837052449,139.9156908,151.588820634,102.131022495,76.8810781681,21.3474387184
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541512,Computer Systems Design Services ,2,2,1.49872731849,3.3545222603,15.4229313445,97.8005893018,104.814850787,70.3532727238,53.0890200174,14.1643427502
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.511107420182,3.80195114732,4.28879335918,2.75579835559,2.13704146803,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541519,Other Computer Related Services,2,2,0.501563560306,0.743071957467,5.16143281041,35.9557647501,36.9785097958,25.4231575041,18.4877544251,4.74023399156
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.887707009821,6.01213211398,8.98077941581,30.5851448245,42.3036908051,31.8397898732,29.0720535744,20.9822977435
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.829100363601,6.9889808247,9.20623433835,74.5691171543,95.5933780621,76.9984313041,64.7239292321,12.3091149782
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541511,Custom Computer Programming Services ,2,2,1.0141790026,7.85610016448,24.2334459776,152.424449954,175.673434676,118.249587499,89.0099316399,22.4803619414
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541512,Computer Systems Design Services ,2,2,0.570605237374,4.42005985897,13.6344088756,89.9787476997,100.351023481,67.7969381254,49.7100222522,12.6480751711
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,3.93629815029,4.39122521628,2.91386305143,2.1884047413,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541519,Other Computer Related Services,2,2,0.0,1.19603192834,4.86802166064,30.3221337341,35.2695988494,23.147984626,17.0948959201,4.51586163068
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,8.65550786966,9.6825451816,32.97641982,38.7871375666,32.5234687245,25.4684340153,23.3373682767
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,5.71415754459,13.8116170863,85.7270951743,104.215002356,79.0462656722,65.5840975069,12.3803035307
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541511,Custom Computer Programming Services ,2,2,1.40029060855,7.74802172915,21.7661895839,139.849833509,161.382241016,119.401303626,84.4438851885,22.1437891126
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541512,Computer Systems Design Services ,2,2,0.602912693708,5.71863558159,15.1670105088,105.51650551,120.790799195,88.9183975722,62.1287729225,16.3438184297
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,2.27428350155,2.75292677813,1.94798943952,0.896120707873,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541519,Other Computer Related Services,2,2,0.0,1.60320314786,5.5685420759,37.1184710568,43.2825595061,32.4178002791,23.5230393592,6.00060509972
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.774114821841,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,9.7505006685,10.8054883509,38.3940103006,35.6634179184,34.1850851783,32.1516817875,18.6067141906
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.620527041621,4.94755092809,17.6590489637,91.3201841269,101.094304271,77.6189794574,60.0804767789,13.1580956163
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541511,Custom Computer Programming Services ,2,2,1.06994756032,8.67304928766,21.6926901953,133.042551642,144.50780432,116.340915948,80.4547610166,21.0349053391
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541512,Computer Systems Design Services ,2,2,1.13595656462,9.20812163041,23.030992121,140.350006005,151.539442729,122.669333639,82.8840726016,22.3326260952
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,1.53533886855,2.49303072326,1.82348386003,0.832422095767,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541519,Other Computer Related Services,2,2,0.0,2.38830531355,5.97353543609,36.7313928711,39.1343192196,31.8334094172,22.4377216804,5.79240063387
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,611420,Computer Training ,2,2,0.0,0.0,0.0,1.57143936813,3.63651926763,2.54459841937,1.22925979241,0.988206276764
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,5.49984817565,9.00389127511,39.6466456292,34.8715106163,35.2622660349,31.3098597654,20.0442418846
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,1.52074544867,13.8944638174,43.39551783,257.763568115,376.265640453,394.805018648,273.334372796,47.1627887397
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541511,Custom Computer Programming Services ,2,2,19.0762220586,91.7994494499,429.016933262,2495.02569043,2437.67313369,1613.87949704,951.423340889,217.520122355
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541512,Computer Systems Design Services ,2,2,24.0491912843,96.7126816574,452.836418044,2609.22019314,2602.47514177,1791.39336162,1049.92870513,237.221085089
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,1.89211220033,10.3151885581,65.665848724,63.098691368,39.1280487769,21.5911091755,4.25784728423
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541519,Other Computer Related Services,2,2,0.0,3.52681848961,21.750469407,138.192517897,127.588216201,82.222909795,47.3409314135,9.89836996882
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,611420,Computer Training ,2,2,0.0,0.0,0.0,4.08539701572,5.57006926546,4.4307798526,1.81534333208,0.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,13.3426652672,38.1849442343,58.6148593984,216.206659637,200.546781442,162.955758349,129.821190911,50.1202233546
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,16.9123961474,39.5453109238,267.50707411,373.170164374,374.867649467,271.946446766,45.9766260567
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541511,Custom Computer Programming Services ,2,2,19.6865654935,86.9672154614,435.969928041,2561.88944063,2563.40357994,1726.12063067,1029.17446875,236.958976911
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541512,Computer Systems Design Services ,2,2,24.2354850577,85.3754173674,438.989420792,2559.18866323,2611.10285643,1830.25135554,1083.26565403,243.015165689
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541513,Computer Facilities Management Services ,2,2,0.0,2.69705086557,16.0511417298,101.949892554,100.463280694,64.0667179536,35.8079135802,7.34919271259
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541519,Other Computer Related Services,2,2,0.0,3.06384978329,22.0925657473,135.837272807,130.33669495,84.9479395389,48.4950569838,10.5632736346
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,611420,Computer Training ,2,2,0.0,1.87128088698,1.77120172401,13.2819982928,13.8470823098,7.61002012285,4.50386614506,1.63389860567
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,6.68872208549,25.3549672021,45.0903852318,154.20649529,182.269858014,157.191990276,134.544499883,56.4509834612
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,2.46654127832,18.3795452665,51.7870059041,299.792931856,416.739175236,410.819534375,319.763262958,57.3132737141
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541511,Custom Computer Programming Services ,2,2,22.4454500379,95.1253113021,425.974062179,2485.38470616,2541.03848169,1732.83221252,1052.30529578,247.348711039
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541512,Computer Systems Design Services ,2,2,29.8450812837,100.774978302,472.626309306,2793.28311994,2906.16658001,2063.17068573,1245.10663397,287.70640826
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541513,Computer Facilities Management Services ,2,2,0.0,2.52116351168,14.9327939228,94.1370107701,94.593985383,61.8091567266,34.6382802703,7.38607331814
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541519,Other Computer Related Services,2,2,0.0,3.16547816686,23.1519065447,138.365633207,137.446648551,89.56744984,55.0250493869,12.0309133809
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,611420,Computer Training ,2,2,0.0,4.31667022703,5.7282806187,26.1968543575,22.4704567243,14.691122192,9.16631844552,3.15929323235
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.52339420073,34.8591567008,38.3854689449,147.842823041,188.668844079,159.881854134,154.627540361,56.8988132001
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,2.80410040899,17.3859921614,58.7562651027,359.893709232,469.267755643,445.378960499,334.669626989,65.405573441
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541511,Custom Computer Programming Services ,2,2,14.0137443913,83.9267364625,446.27525352,2647.95397584,2735.7286134,1883.33108901,1109.47101517,287.945438987
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541512,Computer Systems Design Services ,2,2,16.0700704702,91.7845717647,485.439537679,2896.18165022,3040.15439184,2140.15014963,1260.35818146,323.131246497
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541513,Computer Facilities Management Services ,2,2,0.0,2.67884211451,17.3918001246,117.371789012,115.76393459,76.9716337011,43.5006896551,9.81302712
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541519,Other Computer Related Services,2,2,0.0,3.09003974688,22.2314783009,142.671907885,150.30521628,95.9439736475,59.5227013312,14.9114163498
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,611420,Computer Training ,2,2,0.0,5.18863601114,4.84248550441,19.5942539886,19.082845336,14.4553231904,13.144612414,4.39453035076
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,2.73583963971,24.5662106531,38.2998147754,159.085561541,187.565762241,179.298473757,150.337127806,52.1158790781
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,2.70337524268,19.9168174816,57.4923602526,365.259983677,485.953358564,456.952498087,338.709842517,75.6449733993
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541511,Custom Computer Programming Services ,2,2,14.4620004081,75.4040074766,349.983164403,2390.05066656,2646.88792192,1833.29250003,1092.22614176,306.356122075
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541512,Computer Systems Design Services ,2,2,17.3275575927,87.4763545047,406.253158189,2767.81840473,3077.19135497,2155.78129715,1287.46862323,358.69857039
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541513,Computer Facilities Management Services ,2,2,0.0,2.62905836767,15.9762800435,119.139738027,128.456182989,86.2269530485,50.9479213719,13.5799249046
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541519,Other Computer Related Services,2,2,0.6181345122,4.78941660718,24.4945375947,175.311736945,197.884178703,141.025822367,84.6797853008,21.7636088108
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,611420,Computer Training ,2,2,0.0,6.39652705947,4.07481615762,13.5833924225,15.6369921507,11.0213847832,11.1721041186,2.78812989439
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,4.15373563721,20.6597119873,34.6783989775,158.312042157,189.870004353,186.421218949,154.206200339,45.796723558
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541511,Custom Computer Programming Services ,2,2,0.0,0.0,1.30731669451,10.3482026655,12.0508972987,3.11166509667,2.69602412954,1.29948637398
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541512,Computer Systems Design Services ,2,2,0.0,0.0,0.0,0.543422883825,0.897998440651,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.473098554571,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,0.0,0.0,2.46573468219,2.30004674461,2.90756823284,4.39202713589,1.5984402691
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,541511,Custom Computer Programming Services ,2,2,0.0,0.0,2.66867717252,11.5814519529,15.6980332734,4.03233110956,2.28729544553,0.604567899437
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,541512,Computer Systems Design Services ,2,2,0.0,0.0,0.0,0.541107054063,0.929835984249,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.148622023818,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,0.0,0.0,1.80568011026,2.24797962674,1.91799589747,4.5085139998,0.506992248317
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,541511,Custom Computer Programming Services ,2,2,0.0,0.532164850063,2.43668818638,12.0364603924,14.505226292,4.29647001871,4.05773968033,0.93554295653
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,541512,Computer Systems Design Services ,2,2,0.0,0.0,0.636090450092,4.12149728411,4.98658760048,1.47703480731,1.22039121348,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,0.0,0.0,0.51797176746,2.92773520393,1.93818242891,5.59758373364,2.1145285766
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,541511,Custom Computer Programming Services ,2,2,0.0,0.567663177196,2.38106822238,12.3157623956,14.77862749,7.42518690538,3.71224358733,1.08104001438
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,541512,Computer Systems Design Services ,2,2,0.0,0.0,0.0,4.24999781448,5.07206102869,2.56232842973,1.28104348121,0.0
