display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,132.5329034392,153.38376134798503
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,121.27892740123,161.30441698207102
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,134.298447801881,167.88791417143
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,123.928474453554,164.86918242629602
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21780,Evansville MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.68096468442,1.0597579693
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21780,Evansville MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,1.26183254029
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21780,Evansville MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,1.0704841887
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21780,Evansville MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,21780,Evansville MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,23060,Fort Wayne MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,102.149762958564,41.183570209126
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,23060,Fort Wayne MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,93.33997569232301,37.660023288299996
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,23060,Fort Wayne MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,67.9302933112966,37.971299039479995
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,23060,Fort Wayne MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,62.48127752075,45.27678373208
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,23060,Fort Wayne MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,76.74821003989999,51.84821064911
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,265.31322522682,333.17514085493303
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,263.26400675466704,349.494050738667
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,316.75840395904004,384.838935312734
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,347.9200666144101,412.0428923252
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,257.191040841,353.31095443904
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29020,Kokomo MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,18.822871280129,16.89041832
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29020,Kokomo MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,18.677100669938998,17.7785709522
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29020,Kokomo MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,21.503939849322002,19.3280519981
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29020,Kokomo MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,21.759049591905,14.4692277389
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29020,Kokomo MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,31.075856366001002,17.5334642514
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,8.064440535266,8.180362363836
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,5.499841338624,7.401023318427
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,8.29102779562,11.393828332399
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,6.149239778842,14.76744011023
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,3.23339116993,9.849852842812
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,457.45344534459997,886.3625523328
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,447.12602144872,862.44595019117
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,417.04258188892,945.62841893608
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,446.18583842028005,998.1054828913
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,419.50550971849106,1037.2511194014
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.357225418159
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.519968338426
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.413983954278
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.787931454844
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.934843504095
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,34620,Muncie MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,34620,Muncie MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,34620,Muncie MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,34620,Muncie MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,34620,Muncie MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,234.763205292337,80.820132597
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,224.33655708254,76.913443484247
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,208.20106654093,99.96561074918
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,231.109917875043,133.13404647558
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,219.08496076108,134.71444776040002
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,45460,Terre Haute MSA,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,45460,Terre Haute MSA,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,45460,Terre Haute MSA,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,45460,Terre Haute MSA,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,00,000,45460,Terre Haute MSA,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,18,000,00000,Indiana,2019,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,2013.5129458091,2194.0703969057995
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,18,000,00000,Indiana,2020,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,1870.18697533,2146.8129941518996
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,18,000,00000,Indiana,2021,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,1830.5333583122,2232.050356024
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,18,000,00000,Indiana,2022,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,1920.1249888642499,2365.9186059336
2,1,Manufacturing,3344,Semiconductor and Other Electronic Component Manufacturing,18,000,00000,Indiana,2023,3344,Semiconductor and Other Electronic Component Manufacturing,2,2,1827.4060165373999,2369.0739754563997
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0,000,00000,United States,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,140491.89070543004,281479.01494092
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0,000,00000,United States,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,139079.13876777998,277945.81864989
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0,000,00000,United States,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,138771.02842778002,276557.32282976
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0,000,00000,United States,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,143522.83936065,280093.30680901
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0,000,00000,United States,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,143158.22978426,279201.39796210994
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,14020,Bloomington MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,11.590777952771,5.659219677534
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,14020,Bloomington MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,11.575445653972,15.84122125497
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,14020,Bloomington MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,19.658675773606,9.007982204158
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,14020,Bloomington MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,22.5253286659,14.084863899335
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,14020,Bloomington MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,23.47468190261,16.478905705093
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,3264.645332139,6879.796947432
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,3135.4823169849997,6716.891012788001
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,3119.9538288679996,6564.751700155
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,3137.6939559643997,6530.322925479
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,3110.5955446438,6647.6572227261995
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,17140,Cincinnati MSA,2019,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,713.8342802625501,1835.3811361836
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,17140,Cincinnati MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,736.3620765598099,1777.9195365379003
2,1,Manufacturing,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",00,000,17140,Cincinnati MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2,2,704.1784828709,1809.9595800094
