display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,188424.606914
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,127977.255089
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,155431.834311
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,122933.86112
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,137212.740118
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,121589.782451
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,114574.90301
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,123579.202279
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,135675.734471
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,143025.217059
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,73855.241505
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,84173.6129807
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,102647.45799
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,95014.4770811
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,121319.607877
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,106531.684409
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,120877.711553
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,120697.30866
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,40018.7057227
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,77076.1413969
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,83019.7900073
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,90192.653184
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,131750.694863
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,123765.089846
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,110111.41572
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,94272.074415
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,130797.650069
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,90767.719243
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,159478.233119
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,125413.222663
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,161410.025537
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,198926.68935
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,149551.867348
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,99178.7315097
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,92983.2665359
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,99954.0635997
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,92573.0668902
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,97332.2047152
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,99422.6856841
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,106573.553395
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,155997.115912
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,107906.080901
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,85461.0141625
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,33140,Michigan City-La Porte MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325193,Ethyl Alcohol Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325193,Ethyl Alcohol Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325193,Ethyl Alcohol Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325193,Ethyl Alcohol Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325193,Ethyl Alcohol Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325311,Nitrogenous Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325311,Nitrogenous Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325312,Phosphatic Fertilizer Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325312,Phosphatic Fertilizer Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325312,Phosphatic Fertilizer Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325312,Phosphatic Fertilizer Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325312,Phosphatic Fertilizer Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325314,Fertilizer (Mixing Only) Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325314,Fertilizer (Mixing Only) Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325314,Fertilizer (Mixing Only) Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325314,Fertilizer (Mixing Only) Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325314,Fertilizer (Mixing Only) Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325315,Compost Manufacturing,2019,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325315,Compost Manufacturing,2020,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325315,Compost Manufacturing,2021,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325315,Compost Manufacturing,2022,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325315,Compost Manufacturing,2023,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,325320,Pesticide and Other Agricultural Chemical Manufacturing,2019,2,2,0.0
