display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,14020,Bloomington MSA,2023,000000,,4.0,4.015,2.65015996136,33.493919078859996
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,4.0,4.015,1759.0717257420001,5115.98175281
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,4.0,4.015,1718.624173091,4961.48735754
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,4.0,4.015,1719.330825687,4825.57844202
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,4.0,4.015,1862.8199399119999,5104.82916455
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,4.0,4.015,1994.713625843,5354.90130389
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,17140,Cincinnati MSA,2019,000000,,4.0,4.015,308.371014855,1284.687905254
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,17140,Cincinnati MSA,2020,000000,,4.0,4.015,323.667383443,1273.3520659600001
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,17140,Cincinnati MSA,2021,000000,,4.0,4.015,320.79440072799997,1305.775423485
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,17140,Cincinnati MSA,2022,000000,,4.0,4.015,341.137819198,1366.980204396
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,17140,Cincinnati MSA,2023,000000,,4.0,4.015,360.83648393,1374.100439677
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2019,000000,,4.0,4.015,2.81720231199,14.0034489516
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2020,000000,,4.0,4.015,3.09513246543,13.7514221521
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2021,000000,,4.0,4.015,3.70481962808,19.8704238764
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2022,000000,,4.0,4.015,4.60869982396,18.6909385452
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2023,000000,,4.0,4.015,5.91169649981,13.5707679303
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21140,Elkhart-Goshen MSA,2019,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21140,Elkhart-Goshen MSA,2020,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21140,Elkhart-Goshen MSA,2021,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21140,Elkhart-Goshen MSA,2022,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21140,Elkhart-Goshen MSA,2023,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21780,Evansville MSA,2019,000000,,4.0,4.015,18.07920795717,61.7523661976
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21780,Evansville MSA,2020,000000,,4.0,4.015,18.43469198576,66.7939757809
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21780,Evansville MSA,2021,000000,,4.0,4.015,14.224377971540001,58.6477842382
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21780,Evansville MSA,2022,000000,,4.0,4.015,18.20846372536,51.5166255953
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21780,Evansville MSA,2023,000000,,4.0,4.015,21.469337451199998,53.120687621100004
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,23060,Fort Wayne MSA,2019,000000,,4.0,4.015,12.2169863639,104.532858355325
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,23060,Fort Wayne MSA,2020,000000,,4.0,4.015,11.6333987828,103.9994982266
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,23060,Fort Wayne MSA,2021,000000,,4.0,4.015,11.6275156008,98.99151683187999
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,23060,Fort Wayne MSA,2022,000000,,4.0,4.015,8.03126091001,75.1082768691
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,23060,Fort Wayne MSA,2023,000000,,4.0,4.015,11.305764938080001,105.98445393989999
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,4.0,4.015,414.381144533,1566.063130209
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,4.0,4.015,407.684500633,1559.3146619039999
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,4.0,4.015,378.081469505,1627.785217061
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,4.0,4.015,389.277006357,1672.9622788269999
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,4.0,4.015,419.461391294,1707.940345733
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29020,Kokomo MSA,2019,000000,,4.0,4.015,10.6921760399,46.569125913
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29020,Kokomo MSA,2020,000000,,4.0,4.015,7.31168890562,39.0954457294
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29020,Kokomo MSA,2021,000000,,4.0,4.015,7.62343430994,40.0700402693
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29020,Kokomo MSA,2022,000000,,4.0,4.015,6.97547619264,40.3835666172
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29020,Kokomo MSA,2023,000000,,4.0,4.015,5.32682108505,43.0566801004
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,4.0,4.015,0.120371689089,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,4.0,4.015,2.45537838955,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2019,000000,,4.0,4.015,270.9545974282,867.868388597
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2020,000000,,4.0,4.015,254.8827860623,814.9616817450001
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2021,000000,,4.0,4.015,304.37221272520003,922.879046944
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2022,000000,,4.0,4.015,326.1026886503,949.6107491319999
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2023,000000,,4.0,4.015,375.804149692,1028.107148118
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2019,000000,,4.0,4.015,7.34964963253,32.3300448596
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2020,000000,,4.0,4.015,5.16919323222,27.6219858118
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2021,000000,,4.0,4.015,3.92231466927,33.9683160086
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2022,000000,,4.0,4.015,6.64978090023,35.3577184298
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2023,000000,,4.0,4.015,7.18562517412,37.3124395425
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,34620,Muncie MSA,2019,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,34620,Muncie MSA,2020,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,34620,Muncie MSA,2021,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,34620,Muncie MSA,2022,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,34620,Muncie MSA,2023,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2019,000000,,4.0,4.015,38.28880957743,248.9013703139
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2020,000000,,4.0,4.015,35.37311443149,236.663576131
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2021,000000,,4.0,4.015,31.9431378461,224.9233155466
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2022,000000,,4.0,4.015,33.82881470496,230.07938332749998
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,43780,South Bend-Mishawaka MSA,2023,000000,,4.0,4.015,32.03315212787,231.6766642989
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,45460,Terre Haute MSA,2019,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,45460,Terre Haute MSA,2020,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,45460,Terre Haute MSA,2021,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,45460,Terre Haute MSA,2022,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,45460,Terre Haute MSA,2023,000000,,4.0,4.015,0.0,0.0
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",18,000,00000,Indiana,2019,000000,,4.0,4.015,596.3245318090001,2572.56185231
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",18,000,00000,Indiana,2020,000000,,4.0,4.015,582.05237695,2537.78357537
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",18,000,00000,Indiana,2021,000000,,4.0,4.015,553.013746461,2628.83124969
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",18,000,00000,Indiana,2022,000000,,4.0,4.015,587.965761385,2685.8995305099997
2,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",18,000,00000,Indiana,2023,000000,,4.0,4.015,629.951570098,2752.61789459
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,0,000,00000,United States,2019,000000,,5.0,5.01,24443.370882,41602.371772
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,0,000,00000,United States,2020,000000,,5.0,5.01,24689.0775384,42050.5137129
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,0,000,00000,United States,2021,000000,,5.0,5.01,25371.307574,41288.1432664
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,0,000,00000,United States,2022,000000,,5.0,5.01,27674.8947417,44020.2146932
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,0,000,00000,United States,2023,000000,,5.0,5.01,28632.7378998,44991.0224337
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,14020,Bloomington MSA,2019,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,14020,Bloomington MSA,2020,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,14020,Bloomington MSA,2021,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,14020,Bloomington MSA,2022,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,14020,Bloomington MSA,2023,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,5.0,5.01,797.919051107,1164.18585629
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,5.0,5.01,742.455548113,1141.33721466
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,5.0,5.01,908.368320611,1261.09136875
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,5.0,5.01,1060.45882754,1376.8140722
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,5.0,5.01,1143.76524265,1497.71356272
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,17140,Cincinnati MSA,2019,000000,,5.0,5.01,40.9956912103,57.4099440724
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,17140,Cincinnati MSA,2020,000000,,5.0,5.01,38.3801206118,56.959802956
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,17140,Cincinnati MSA,2021,000000,,5.0,5.01,72.3327271302,103.639411981
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,17140,Cincinnati MSA,2022,000000,,5.0,5.01,119.934634239,177.701073145
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,17140,Cincinnati MSA,2023,000000,,5.0,5.01,124.495364067,143.563354656
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,18020,Columbus MSA,2019,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,18020,Columbus MSA,2020,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,18020,Columbus MSA,2021,000000,,5.0,5.01,0.0,0.0
2,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,18020,Columbus MSA,2022,000000,,5.0,5.01,0.0,0.0
