display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,8.39657477815,3.95154562272
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,525990,Other Financial Vehicles,2,2,7.5934956848,3.77963587169
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,525110,Pension Funds,2,2,6.91253256178,6.49020437466
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,525120,Health and Welfare Funds,2,2,0.910595768271,51.2652138457
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,525190,Other Insurance Funds,2,2,11.5525062072,10.3627365935
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,3.940854032,3.57368017983
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,525990,Other Financial Vehicles,2,2,12.2193825404,13.3514506886
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,525110,Pension Funds,2,2,1.19093923795,2.33094434334
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,525120,Health and Welfare Funds,2,2,6.36688740323,39.2880673238
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,525190,Other Insurance Funds,2,2,4.83748946794,9.83727467222
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,525910,Open-End Investment Funds,2,2,2.40248018963,5.83641811514
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,2.33685475651,5.01219236629
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,525990,Other Financial Vehicles,2,2,15.3287411489,21.2670318313
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,525110,Pension Funds,2,2,3.13436057802,4.46852164397
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,525120,Health and Welfare Funds,2,2,11.8344067389,47.5012529745
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,525190,Other Insurance Funds,2,2,3.74051169015,4.17599982313
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,525910,Open-End Investment Funds,2,2,1.18910367037,2.17935369467
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,525920,"Trusts, Estates, and Agency Accounts",2,2,8.3772298004,8.37574779515
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,525990,Other Financial Vehicles,2,2,18.7955348513,19.7612152188
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2019,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2019,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2019,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2019,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2019,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2019,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2020,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2020,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2020,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2020,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2020,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2021,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2021,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2021,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2021,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2021,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2022,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2022,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2022,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2022,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.147310775364
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2022,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2023,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2023,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2023,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2023,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2023,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.118543872798
2,5,    525 - Funds and Trusts,,,00,000,29020,Kokomo MSA,2023,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2019,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2019,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2019,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2019,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2019,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2019,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2020,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2020,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2020,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2020,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,0.475488913476,0.14577828409
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2020,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2021,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2021,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2021,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2021,525910,Open-End Investment Funds,2,2,0.0,0.191330432647
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,4.18930749218
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2021,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2022,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2022,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2022,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2022,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.884575343578
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2022,525990,Other Financial Vehicles,2,2,0.67968897537,3.55248490595
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2023,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2023,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2023,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2023,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2023,525920,"Trusts, Estates, and Agency Accounts",2,2,0.712462495532,0.603773121384
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2023,525990,Other Financial Vehicles,2,2,1.08691110657,1.6091530786
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2019,525110,Pension Funds,2,2,5.66273690598,0.811652520206
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2019,525120,Health and Welfare Funds,2,2,15.2621769639,8.27504997807
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2019,525190,Other Insurance Funds,2,2,41.647198161,23.4182862966
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2019,525910,Open-End Investment Funds,2,2,0.189036765924,0.0
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2019,525920,"Trusts, Estates, and Agency Accounts",2,2,2.02248301693,0.593568399344
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2019,525990,Other Financial Vehicles,2,2,18.4426320785,13.2594947765
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2020,525110,Pension Funds,2,2,2.10397209064,1.99244918379
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2020,525120,Health and Welfare Funds,2,2,15.1970624009,13.7190446449
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2020,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2020,525910,Open-End Investment Funds,2,2,0.450173801128,0.0
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,0.450619027404,0.5052119642
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2020,525990,Other Financial Vehicles,2,2,11.8223009707,8.83835403235
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2021,525110,Pension Funds,2,2,3.17578409485,1.36962798793
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2021,525120,Health and Welfare Funds,2,2,18.5895669857,14.6529372119
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2021,525190,Other Insurance Funds,2,2,1.75609739934,0.959956994187
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2021,525910,Open-End Investment Funds,2,2,0.0,1.61323148977
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,1.87156681086
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2021,525990,Other Financial Vehicles,2,2,13.0939113278,20.26070333
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2022,525110,Pension Funds,2,2,4.95603822978,4.13017818011
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2022,525120,Health and Welfare Funds,2,2,14.6674644124,10.1354750634
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2022,525190,Other Insurance Funds,2,2,3.61597891725,2.89860630015
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2022,525910,Open-End Investment Funds,2,2,0.0,1.79331348701
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,1.39038609674,2.45243012713
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2022,525990,Other Financial Vehicles,2,2,33.522988716,42.1438920502
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2023,525110,Pension Funds,2,2,5.45273065207,3.78152309033
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2023,525120,Health and Welfare Funds,2,2,21.8348720498,15.8163422143
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2023,525190,Other Insurance Funds,2,2,12.581226364,8.3457076994
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2023,525910,Open-End Investment Funds,2,2,0.825752915361,1.08489130243
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2023,525920,"Trusts, Estates, and Agency Accounts",2,2,2.33659147688,3.26078953451
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2023,525990,Other Financial Vehicles,2,2,56.7150416808,65.6595938941
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2019,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2019,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2019,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2019,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2019,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2019,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2020,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2020,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2020,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2020,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2020,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2021,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2021,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2021,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2021,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2021,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2022,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2022,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2022,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2022,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,0.250006843797,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2022,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2023,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2023,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2023,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2023,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2023,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.9560501282
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2023,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2019,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2019,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2019,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2019,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2019,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2019,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2020,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2020,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2020,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2020,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2020,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2020,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2021,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2021,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2021,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2021,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2021,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525120,Health and Welfare Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525190,Other Insurance Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525910,Open-End Investment Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525990,Other Financial Vehicles,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2023,525110,Pension Funds,2,2,0.0,0.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2023,525120,Health and Welfare Funds,2,2,0.0,0.0
