display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2024,334112,Computer Storage Device Manufacturing,2,2,4.13735663782,71.7430118664,409.504679844,2466.02136464,3063.98193181,3487.80083483,3353.64556679,968.948924116
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,000000,,1,1,2386.6498628540708,17131.2876110029,55103.003639274,382099.03036386,394847.54675409,342739.20906952996,208733.42442522998,47779.440072875994
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2024,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.631731739607,0.736498913754,0.829276877793,1.34074678008,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2024,541512,Computer Systems Design Services,2,2,0.0,0.0,1.50831005384,6.23747676513,6.64682982655,4.50064329554,2.39499533004,1.3907215934
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2021,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,1.4652216875,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2024,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2024,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,0.0,0.0,4.63082703449,6.01424541208,2.42792582216,6.02850075634,1.97293323546
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2024,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,1.06717322805,1.04342065404,4.84285817455,5.94024374243,3.00845211387,0.993911468929,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2022,334413,Semiconductor and Related Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2024,334419,Other Electronic Component Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2024,517121,Telecommunications Resellers,2,2,0.0,0.0,1.05711772777,6.56994712925,7.98762137702,13.1017832144,8.16969650855,1.63087177649
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2024,334519,Other Measuring and Controlling Device Manufacturing,2,2,0.0,0.0,1.7276326875,9.93723050617,5.65416284321,5.53342373645,5.55248162143,0.960303038373
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2024,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,1.07159900871,1.92207211631,1.67853842548,1.30843005972,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.663823277812,0.0,0.510108343915,0.989907983355,0.684847027054,0.0,0.0
2,1,IT/Tech Services,,,0,000,00000,United States,2021,611420,Computer Training,2,2,276.172222134,544.255746608,921.126191019,5038.95494554,4955.66417526,4336.38721965,3240.10396823,1399.50581661
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.0,0.0,0.0,3.87953281758,2.62237474403,2.97714112025,3.11361444589,1.0641695087
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2023,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,9.63881923693,64.3358924636,86.1819531752,353.21003927,339.330820077,242.334548119,173.176116654,31.8592622345
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,541511,Custom Computer Programming Services,2,2,0.0,0.0,0.0,0.60703503281,0.0,0.630993130494,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,2.56994031896,21.5199833583,21.6155368471,25.5302183364,23.9235812806,6.63513593915
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2022,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,4.94415355944,2.68202790145,1.41876335256,0.70505518655,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2021,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.854665363453,6.53858922163,11.4548354766,11.7652947262,16.1307107352,4.12254110692
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2024,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,2.17885430011,17.7905546906,21.753740515,23.3094060155,12.633974165,4.01516335679
2,3,Software,,,00,000,29200,Lafayette-West Lafayette MSA,2021,513210,Software Publishers,2,2,0.0,0.0,0.682330852188,7.71836789763,10.6143404719,6.58350945368,9.15145132458,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2023,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.954190944884,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2021,333242,Semiconductor Machinery Manufacturing,2,2,25.3821919373,224.126198576,681.584979322,5037.6665241,5385.6569222,6613.81371668,6364.81857277,1509.76200215
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2022,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2022,334519,Other Measuring and Controlling Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,93.9906858913,920.723917528,2073.65349709,11094.9820892,12004.796933,12818.2978142,14001.6161027,4580.17980049
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,334413,Semiconductor and Related Device Manufacturing,2,2,0.0,3.82565169248,6.46584629366,29.3810840145,35.4542337207,56.084203659,71.6870212911,27.4984189429
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2024,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,0.0,0.716352568687,4.6318528164,9.43458265425,11.1829197656,5.94251130695,0.618801697318
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2022,000000,,1,1,41.949192870413,235.94557185076,541.86421314096,2788.7542574089,3583.2809071532997,3602.9960880733997,2489.325130791,509.23669976314994
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0,3.42217520899,3.90731029361,25.190348664,24.5077030957,26.3649193712,29.6051135124,9.50152423504
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2021,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2022,517111,Wired Telecommunications Carriers,2,2,0.0,6.49522526805,18.7963831897,82.9227683559,168.806066087,208.753450434,163.043032707,33.4033544777
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,10.061087847961,24.28487313191,20.693859886789998,85.06277094658999,95.85759321881001,128.899654342963,157.94232384154,57.031168799147
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,334111,Electronic Computer Manufacturing,2,2,0.661193662248,3.91611193988,4.8139140554,25.2687748787,27.0522425072,28.072173429,24.9290387594,8.1766500621
2,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,517111,Wired Telecommunications Carriers,2,2,799.724502351,6629.46016486,15352.0516683,93393.3413022,122977.499972,138607.785581,87601.4018986,16249.8378264
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,1.75941211099,7.4566570539,30.0012265287,31.6707221794,27.8072802469,40.5987864232,8.8562978316
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2024,000000,,1,1,0.0,0.0,3.7673156702819997,17.59674534002,28.1577342715,24.697005354294998,14.08472960112,1.121236384264
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2021,517810,All Other Telecommunications,2,2,0.0,0.0,0.0,0.0,4.50958807903,2.01371253016,2.76288498734,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2020,334112,Computer Storage Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,334417,Electronic Connector Manufacturing,2,2,0.0,1.95145234409,1.23353411801,4.64890743554,16.6748424754,32.2562068038,23.3285430204,6.10130827813
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2024,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,3.63822241472,11.8278114144,63.2316703928,75.4731474552,67.3368066861,35.8832933645,8.9949107823
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,1.0088098029,16.260309035,48.1935991669,261.396067278,271.812427354,325.185958825,362.517448139,101.227054091
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2023,517112,Wireless Telecommunications Carriers (except Satellite),2,2,1.00617875336,2.10699239066,2.04525936539,13.6821120879,19.6618358375,23.4283248531,14.1677243603,4.13074688335
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,1.45001557338,19.8030291964,56.1290773454,366.788052939,486.1717843,453.881923742,336.782787398,76.047120909
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2021,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,1.1258271711,1.99834924559,1.75476822827,1.36524214108,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2024,334417,Electronic Connector Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.562049479965,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2024,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2020,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,1.08885714672,0.0,4.32566000696,0.0,1.40233420354,3.19435640174,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2021,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,0.573906696645,0.916169391074,6.39362417029,8.35719648765,10.016501031,6.58665855537,0.622455901445
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334419,Other Electronic Component Manufacturing,2,2,0.0,5.72767943299,3.23759118445,6.77143994916,3.58765809943,2.56837181058,6.35730971923,2.65742669119
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2023,517111,Wired Telecommunications Carriers,2,2,0.0,10.1971988154,6.58134905875,29.9291724646,33.9771099076,28.8929136556,13.5640287839,5.96196228132
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334417,Electronic Connector Manufacturing,2,2,0.0,1.76112925996,1.61049888429,1.11524113285,21.8144278601,26.5684010074,18.4351154158,4.44664423672
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2022,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,8.11544459268,131.929888074,310.308893787,1598.7604517,1800.66943339,2052.41479552,2223.43882562,595.346811285
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2023,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2020,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,2.29975541213,9.31964765376,7.98407269757,11.6726921337,16.7027474701,3.52575527917
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2021,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2024,000000,,1,1,0.0,4.551500239539999,16.10091236264,126.367344746603,127.76042842079498,118.40986492788001,51.489577741548004,14.75256723882
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2023,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2020,519290,Web Search Portals and All Other Information Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20509121292
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2020,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2021,517810,All Other Telecommunications,2,2,0.0,2.1908892099,6.21711510526,37.7046897085,34.4970770526,50.9966880519,30.8288590223,4.64801658792
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2023,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2020,519290,Web Search Portals and All Other Information Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.798449546013,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.509055048063,2.39246850612,2.93729393849,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2024,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,0.0,0.0,0.497923735293,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
